Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
JBBL,2012-01-22,87.0,90.0,86.0,87.0,0.00 %,2510.0,221130.0,-0.011363636363636354,-0.011428695823622744,87.6,,87.5654350472988,86.6712073891356,84.88072070770947,0.8942276581632029,1.0419104357834499,2.8931045017920733,,,,,-420.0
JBBL,2012-01-23,87.0,88.0,86.0,87.0,0.00 %,3000.0,260940.0,0.0,0.0,87.4,,87.47844504002207,86.69556239734779,84.8807207053585,0.7828826426742808,0.9901048771616161,2.8293113230926394,,,,,-420.0
JBBL,2012-01-25,87.0,88.0,85.0,87.0,0.00 %,1830.0,159050.0,0.0,0.0,87.0,,87.4048381107879,86.71811333087757,84.8807207028267,0.6867247799103353,0.92942885771136,2.8415033714431654,,,,,-420.0
JBBL,2012-01-26,87.0,87.0,86.0,86.0,-1.15 %,2780.0,239580.0,-0.011494252873563204,-0.011560822401075971,87.0,,87.18870917066668,86.66491975081256,82.23901334518754,0.5237894198541255,0.8483009701399131,2.7099674163400826,,,,,-3200.0
JBBL,2012-01-29,86.0,87.0,86.0,86.0,0.00 %,1010.0,86970.0,0.0,0.0,86.6,,87.00583083671796,86.61566643593756,82.23901334243116,0.3901644007804066,0.7566736562680119,2.5878268866015057,,,,,-3200.0
JBBL,2012-01-31,86.0,86.0,84.0,86.0,0.00 %,1480.0,126560.0,0.0,0.0,86.4,,86.85108763106903,86.57006151475699,82.23901333946276,0.28102611631204866,0.6615441482768193,2.545839251844255,,,,,-3200.0
JBBL,2012-02-01,86.0,89.0,85.0,85.0,-1.16 %,1020.0,87630.0,-0.011627906976744207,-0.011696039763191298,86.0,87.5,86.56630491859688,86.45376066181201,79.16188353675503,0.11254425678487223,0.5517441699784299,2.649707876712523,87.5,1.6383560438182512,90.7767120876365,84.2232879123635,-4220.0
JBBL,2012-02-02,85.0,87.0,85.0,85.0,0.00 %,920.0,78390.0,0.0,0.0,85.6,87.55,86.32533493112044,86.34607468686296,79.16188353356519,-0.02073975574252529,0.43724738483423886,2.603300171233057,87.55,1.538112308540639,90.62622461708128,84.47377538291872,-4220.0
JBBL,2012-02-05,85.0,85.0,83.0,85.0,0.00 %,760.0,63950.0,0.0,0.0,85.4,87.35,86.12143724940961,86.24636545079903,79.16188353012997,-0.12492820138942307,0.3248122675895065,2.560207301859267,87.35,1.5985190514644314,90.54703810292885,84.15296189707114,-4220.0
JBBL,2012-02-06,85.0,85.0,83.0,83.0,-2.35 %,780.0,65540.0,-0.02352941176470591,-0.02381064869371856,84.8,87.05,85.64121613411582,86.00589393592503,72.39540122914055,-0.36467780180920784,0.1869142537097636,2.520192494583605,87.05,1.820208200931107,90.69041640186221,83.40958359813779,-5000.0
JBBL,2012-02-07,83.0,84.0,81.0,81.0,-2.41 %,2410.0,199460.0,-0.02409638554216864,-0.024391453124159124,83.8,86.75,84.9271828827134,85.63508697770837,66.29302021925088,-0.7079040949949729,0.007950583968816316,2.554464459256205,86.75,2.2682012349227936,91.28640246984558,82.21359753015442,-7410.0
JBBL,2012-02-08,81.0,83.0,78.0,81.0,0.00 %,3090.0,249020.0,0.0,0.0,83.0,86.35,84.32300090075749,85.29174720158183,66.29302021624196,-0.9687463008243355,-0.18738879298981406,2.7291455693093334,86.35,2.5396850198400664,91.42937003968012,81.27062996031987,-7410.0
JBBL,2012-02-09,81.0,81.0,79.0,80.0,-1.23 %,4950.0,396920.0,-0.012345679012345734,-0.012422519998557209,82.0,85.85,83.6579238391025,84.89976592739058,63.20365057052454,-1.241842088288081,-0.39827945204946746,2.677063742930095,85.85,2.758241239783454,91.3664824795669,80.33351752043309,-12360.0
JBBL,2012-02-12,80.0,82.0,79.0,79.0,-1.25 %,2570.0,207720.0,-0.012499999999999956,-0.012578782206860073,80.8,85.35,82.94132017154827,84.46274622906535,60.183264262969466,-1.5214260575170755,-0.6229087731429892,2.7001306184350886,85.35,3.048295468480373,91.44659093696075,79.25340906303924,-14930.0
JBBL,2012-02-13,79.0,80.0,76.0,80.0,1.27 %,1610.0,127300.0,0.012658227848101333,0.012578782206860185,80.2,84.9,82.48880937592546,84.13217243431976,62.13210426039979,-1.6433630583943,-0.8269996301932514,2.792978431404011,84.9,3.1439164311914984,91.187832862383,78.612167137617,-13320.0
JBBL,2012-02-14,80.0,81.0,76.0,79.0,-1.25 %,2030.0,160800.0,-0.012499999999999956,-0.012578782206860073,79.8,84.4,81.95206947193692,83.75201151325903,59.02108700574545,-1.7999420413221117,-1.0215881124190234,2.9506228291608676,84.4,3.250910803549014,90.90182160709803,77.89817839290198,-15350.0
JBBL,2012-02-15,79.0,81.0,78.0,78.0,-1.27 %,540.0,42890.0,-0.012658227848101222,-0.012739025777429714,79.2,83.9,81.34405878394662,83.32593658635095,56.00134725394858,-1.9818778024043269,-1.2136460504160842,2.9541497699350914,83.9,3.4320471104606347,90.76409422092128,77.03590577907873,-15890.0
JBBL,2012-02-16,78.0,79.0,77.0,79.0,1.28 %,360.0,28230.0,0.012820512820512775,0.012739025777429712,79.0,83.4,80.98343435564715,83.00549683921383,58.29904548819436,-2.0220624835666854,-1.3753293370462045,2.885996214939728,83.4,3.3779470563923337,90.15589411278468,76.64410588721533,-15530.0
JBBL,2012-02-21,79.0,80.0,76.0,76.0,-3.80 %,950.0,74550.0,-0.03797468354430378,-0.03871451218069039,78.4,82.9,80.21675214708605,82.48657114742022,49.882932994188494,-2.2698190003341665,-1.554227269703797,2.9655679138726043,82.9,3.6977945062599806,90.29558901251997,75.50441098748004,-16480.0
JBBL,2012-02-23,76.0,78.0,76.0,76.0,0.00 %,1620.0,123730.0,0.0,0.0,77.6,82.3,79.56802104753436,82.00608439575947,49.88293299160347,-2.438063348225114,-1.7309944854080608,2.8965987771674184,82.3,3.7988918051674783,89.89778361033495,74.70221638966504,-16480.0
JBBL,2012-02-26,76.0,78.0,73.0,77.0,1.32 %,1070.0,80920.0,0.013157894736842035,0.0130720815673527,77.2,81.8,79.17294088637522,81.63526332940692,52.53203575417488,-2.4623224430317094,-1.8772600769327905,3.04684172165546,81.8,3.805812728750063,89.41162545750012,74.18837454249987,-15410.0
JBBL,2012-02-27,77.0,78.0,76.0,76.0,-1.30 %,2040.0,156750.0,-0.012987012987012991,-0.013072081567352775,76.8,81.25,78.68479613462519,81.21783641611752,49.70274107205051,-2.533040281492333,-2.0084161178446993,2.9720673129657844,81.25,3.8096138773814165,88.86922775476283,73.63077224523717,-17450.0
JBBL,2012-02-28,76.0,78.0,77.0,77.0,1.32 %,1060.0,81630.0,0.013157894736842035,0.0130720815673527,76.4,80.75,78.42559672929823,80.90540408899771,52.46012158036751,-2.4798073596994783,-2.102694366215655,2.9026339334682283,80.75,3.6688589937185805,88.08771798743716,73.41228201256284,-16390.0
JBBL,2012-02-29,77.0,79.0,73.0,77.0,0.00 %,23220.0,1715930.0,0.0,0.0,76.6,80.3,78.20627415556004,80.61611489722011,52.46012157727033,-2.4098407416600764,-2.1641236413045393,3.123874366791926,80.3,3.540740332933695,87.38148066586739,73.21851933413261,-16390.0
JBBL,2012-03-01,77.0,80.0,75.0,78.0,1.30 %,3590.0,276910.0,0.01298701298701288,0.012903404835907782,77.0,79.9,78.17453967008926,80.42232860853714,55.30202674309696,-2.247788938447883,-2.1808567007332083,3.2578833405925027,79.9,3.3070896730000268,86.51417934600006,73.28582065399995,-12800.0
JBBL,2012-03-04,78.0,80.0,79.0,79.0,1.28 %,1270.0,100430.0,0.012820512820512775,0.012739025777429712,77.4,79.55,78.30153356699861,80.31697093383069,58.005538219474076,-2.0154373668320744,-2.1477728339529816,3.168034530550181,79.55,2.981963323576964,85.51392664715392,73.58607335284607,-11530.0
JBBL,2012-03-05,79.0,79.0,78.0,78.0,-1.27 %,2870.0,224000.0,-0.012658227848101222,-0.012739025777429714,77.8,79.2,78.25514378746037,80.14534345725063,54.45830923672802,-1.8901996697902632,-2.0962582011204383,3.0131749212251684,79.2,2.7067167915158707,84.61343358303175,73.78656641696826,-14400.0
JBBL,2012-03-06,78.0,78.0,76.0,77.0,-1.28 %,3310.0,255180.0,-0.012820512820512775,-0.012903404835907841,77.8,78.8,78.0620447432357,79.91235505300985,51.09342983212656,-1.8503103097741445,-2.04706862285118,2.9408052839947993,78.8,2.375311613906306,83.55062322781261,74.04937677218739,-17710.0
JBBL,2012-03-11,77.0,77.0,75.0,76.0,-1.30 %,1050.0,79850.0,-0.012987012987012991,-0.013072081567352775,77.6,78.35,77.74480709043021,79.62255097500912,47.90572947342641,-1.877743884578905,-2.013203675196725,2.8736049065665994,78.35,1.954078056944467,82.25815611388893,74.44184388611106,-18760.0
JBBL,2012-03-12,76.0,78.0,74.0,76.0,0.00 %,980.0,74630.0,0.0,0.0,77.2,78.0,77.47637523036403,79.35421386574919,47.90572947020768,-1.8778386353851602,-1.9861306672344123,2.9540616989546993,78.0,1.6858544608471315,81.37170892169426,74.62829107830574,-18760.0
JBBL,2012-03-13,76.0,79.0,75.0,75.0,-1.32 %,7340.0,551660.0,-0.013157894736842146,-0.01324522675002068,76.4,77.7,77.09539442569263,79.03167950532332,44.67329460012114,-1.936285079630693,-1.9761615497136686,3.028771577600792,77.7,1.6575187543593284,81.01503750871866,74.38496249128134,-26100.0
JBBL,2012-03-14,75.0,78.0,76.0,76.0,1.33 %,4080.0,312090.0,0.01333333333333342,0.013245226750020723,76.0,77.45,76.9268722063553,78.80711065307716,48.42127740805264,-1.8802384467218616,-1.9569769291153072,3.0267164649150216,77.45,1.5035046776747107,80.45700935534943,74.44299064465058,-22020.0
JBBL,2012-03-15,76.0,77.0,75.0,76.0,0.00 %,640.0,48560.0,0.0,0.0,75.8,77.25,76.78427648230064,78.599176530627,48.42127740452013,-1.8149000483263649,-1.9285615529575186,2.953379574563949,77.25,1.409553867457153,80.06910773491431,74.43089226508569,-22020.0
JBBL,2012-03-18,76.0,78.0,75.0,77.0,1.32 %,3800.0,288100.0,0.013157894736842035,0.0130720815673527,76.0,77.15,76.81746471579285,78.48071900983983,52.178407084401584,-1.663254294046979,-1.8755001011754109,2.9567096049522386,77.15,1.3484884325168827,79.84697686503377,74.45302313496624,-18220.0
JBBL,2012-03-19,77.0,79.0,77.0,79.0,2.60 %,2800.0,217080.0,0.025974025974025983,0.025642430613337652,76.6,77.1,77.15323937490164,78.51918426837021,58.663729513427356,-1.3659448934685656,-1.773589059634042,2.888373204598507,77.1,1.2523661815267293,79.60473236305346,74.59526763694653,-15420.0
JBBL,2012-03-20,79.0,80.0,74.0,79.0,0.00 %,2140.0,166030.0,0.0,0.0,77.4,77.1,77.43735639414756,78.55480024849093,58.66372950914353,-1.117443854343378,-1.6423600185759093,3.110632261412899,77.1,1.2523661815267293,79.60473236305346,74.59526763694653,-15420.0
JBBL,2012-03-21,79.0,78.0,75.0,76.0,-3.80 %,1500.0,114420.0,-0.03797468354430378,-0.03871451218069039,77.4,77.0,77.21622464120178,78.36555578563976,47.46556558136045,-1.14933114443798,-1.5437542437483236,3.174158528454835,77.0,1.2565617248751897,79.51312344975038,74.48687655024962,-16920.0
JBBL,2012-03-25,76.0,78.0,76.0,78.0,2.63 %,1510.0,116340.0,0.026315789473684292,0.025975486403260736,77.8,76.95,77.33680546563227,78.33847757929607,53.7974954190684,-1.0016721136638012,-1.435337817731419,3.0902900621366323,76.95,1.190974832912869,79.33194966582575,74.56805033417426,-15410.0
JBBL,2012-03-26,78.0,77.0,74.0,76.0,-2.56 %,2360.0,177890.0,-0.02564102564102566,-0.025975486403260677,77.6,76.95,77.13114308630422,78.16525701786674,47.616805285477696,-1.0341139315625156,-1.3550930404976385,3.155269343412587,76.95,1.190974832912869,79.33194966582575,74.56805033417426,-17770.0
JBBL,2012-03-27,76.0,79.0,75.0,77.0,1.32 %,2230.0,170910.0,0.013157894736842035,0.0130720815673527,77.2,77.0,77.11096722687279,78.07894168320995,50.66858494445488,-0.96797445633716,-1.2776693236655428,3.215607247454545,77.0,1.1697953037313142,79.33959060746263,74.66040939253737,-15540.0
JBBL,2012-03-28,77.0,76.0,76.0,76.0,-1.30 %,100.0,7600.0,-0.012987012987012991,-0.013072081567352775,76.6,76.95,76.94004919196928,77.92494600297218,47.6773016545631,-0.9848968110028977,-1.2191148211330138,3.057349586922078,76.95,1.190974832912869,79.33194966582575,74.56805033417426,-15640.0
JBBL,2012-03-29,76.0,78.0,76.0,77.0,1.32 %,1230.0,94620.0,0.013157894736842035,0.0130720815673527,76.8,77.0,76.94927239320478,77.85643148423351,50.80499699559626,-0.9071590910287313,-1.1567236751121572,2.9818246164276436,77.0,1.1697953037313142,79.33959060746263,74.66040939253737,-14410.0
JBBL,2012-04-01,77.0,79.0,76.0,77.0,0.00 %,1780.0,138160.0,0.0,0.0,76.6,77.0,76.95707664040404,77.79299211503104,50.80499699232568,-0.8359154746270008,-1.092562035015126,2.9831228581113836,77.0,1.1697953037313142,79.33959060746263,74.66040939253737,-14410.0
JBBL,2012-04-02,77.0,79.0,77.0,79.0,2.60 %,1720.0,133640.0,0.025974025974025983,0.025642430613337652,77.2,77.1,77.27137254188035,77.88240010651022,56.79549231494047,-0.6110275646298646,-0.9962551409380738,2.9128997968177135,77.1,1.2523661815267295,79.60473236305346,74.59526763694653,-12690.0
JBBL,2012-04-03,79.0,82.0,78.0,80.0,1.27 %,880.0,70100.0,0.012658227848101333,0.012578782206860185,77.8,77.2,77.69116138159107,78.03925935787983,59.45403748599999,-0.3480979762887557,-0.8666237080082102,2.990549811330734,77.2,1.3992479182912416,79.99849583658249,74.40150416341751,-11810.0
JBBL,2012-04-04,80.0,83.0,77.0,79.0,-1.25 %,1680.0,131210.0,-0.012499999999999956,-0.012578782206860073,78.4,77.2,77.8925211690386,78.11042533137021,55.75903355186082,-0.2179041623316067,-0.7368797988728896,3.205510539092824,77.2,1.3992479182912416,79.99849583658249,74.40150416341751,-13490.0
JBBL,2012-04-05,79.0,83.0,79.0,81.0,2.53 %,2890.0,233040.0,0.025316455696202445,0.025001302205417186,79.2,77.35,78.37059483534036,78.32446789941686,60.98195756542558,0.04612693592349615,-0.5802784519136125,3.2622597863004796,77.35,1.6311119875072184,80.61222397501443,74.08777602498556,-10600.0
JBBL,2012-04-08,81.0,83.0,80.0,82.0,1.23 %,3450.0,279560.0,0.012345679012345734,0.012270092591814401,80.2,77.6,78.92896486067261,78.5967295364971,63.31403888668546,0.3322353241755138,-0.3977756966957873,3.243526944421874,77.6,1.9303667499918167,81.46073349998363,73.73926650001636,-7150.0
JBBL,2012-04-09,82.0,83.0,81.0,83.0,1.22 %,1220.0,99490.0,0.012195121951219523,0.01212136053234482,81.0,77.95,79.55527795903068,78.92289771897879,65.5326001190139,0.6323802400518872,-0.1917445093462524,3.154703591248883,77.95,2.235479461111851,82.4209589222237,73.4790410777763,-5930.0
JBBL,2012-04-10,83.0,82.0,79.0,80.0,-3.61 %,1480.0,118510.0,-0.03614457831325302,-0.036813973122716316,81.0,78.15,79.62369673456442,79.00268307312851,54.82161774867083,0.6210136614359101,-0.029192875189819903,3.215081906159677,78.15,2.2307657406088155,82.61153148121764,73.68846851878237,-7410.0
JBBL,2012-04-11,80.0,84.0,81.0,84.0,5.00 %,2480.0,207380.0,0.050000000000000044,0.04879016416943205,82.0,78.6,80.29697416001605,79.37285469734121,63.40914105639457,0.9241194626748381,0.1614695923831117,3.2711474842911286,78.6,2.4580694178884017,83.5161388357768,73.68386116422319,-4930.0
JBBL,2012-04-12,84.0,90.0,85.0,89.0,5.95 %,2010.0,178760.0,0.059523809523809534,0.057819570888826236,83.6,79.25,81.63590121232127,80.08597657161224,70.86430682260956,1.5499246407090368,0.43916060204829677,3.4660655211274762,79.25,3.3066917797575486,85.8633835595151,72.6366164404849,-2920.0
JBBL,2012-04-15,89.0,97.0,90.0,97.0,8.99 %,3850.0,357150.0,0.0898876404494382,0.08607460877124298,86.6,80.3,83.999608718118,81.33886719593725,78.43504106870299,2.660741522180743,0.8834767860747861,3.7899179839040853,80.3,5.079370039680156,90.45874007936031,70.14125992063968,930.0
JBBL,2012-04-16,97.0,106.0,98.0,106.0,9.28 %,870.0,91950.0,0.09278350515463907,0.08872811560868422,91.2,81.75,87.38428429994599,83.16561777401597,83.59843392976,4.2186665259300185,1.5505147340458327,4.162066699339508,81.75,7.601073331410118,96.95214666282024,66.54785333717976,1800.0
JBBL,2012-04-17,106.0,116.0,108.0,108.0,1.89 %,3720.0,412260.0,0.018867924528301883,0.018692133012152546,96.8,83.2,90.55593286918507,85.00520164260737,84.48731890930416,5.550731226577696,2.3505580325522057,4.579061935100972,83.2,9.561986140304162,102.32397228060833,64.07602771939167,5520.0
JBBL,2012-04-18,108.0,106.0,100.0,101.0,-6.48 %,7870.0,801140.0,-0.06481481481481477,-0.0670107102829602,100.2,84.3,92.162712427772,86.19000152093275,70.15622913652244,5.972710906839239,3.0749886074096127,4.823414654022331,84.3,10.291028284768013,104.88205656953602,63.717943430463976,-2350.0
JBBL,2012-04-19,101.0,105.0,100.0,101.0,0.00 %,5670.0,582490.0,0.0,0.0,102.6,85.55,93.5222951311917,87.2870384453081,70.15622913469164,6.2352566858835985,3.70704222310441,4.836027893020736,85.55,10.738396430321307,107.02679286064262,64.07320713935738,-2350.0
JBBL,2012-04-22,101.0,104.0,101.0,104.0,2.97 %,2750.0,279840.0,0.02970297029702973,0.029270382300113237,104.0,86.85,95.13424972639298,88.52503559750751,72.47672292756776,6.609214128885469,4.287476604260622,4.7048830435192555,86.85,11.333578428722351,109.51715685744469,64.1828431425553,400.0
JBBL,2012-04-24,104.0,110.0,106.0,110.0,5.77 %,190.0,20520.0,0.05769230769230771,0.05608946665104358,104.8,88.55,97.42128823002483,90.11577370139585,76.42488687676266,7.305514528628976,4.891084189134293,4.797391397553595,88.55,12.141598784864875,112.83319756972975,64.26680243027025,590.0
JBBL,2012-04-25,110.0,120.0,112.0,120.0,9.09 %,390.0,46100.0,0.09090909090909083,0.0870113769896297,107.2,90.7,100.8949361946364,92.32942009388505,81.25196409361936,8.565516100751353,5.625970571457706,5.169006297728338,90.7,13.696330664970501,118.09266132994101,63.307338670058996,980.0
JBBL,2012-04-26,120.0,124.0,118.0,120.0,0.00 %,7335.0,886580.0,0.0,0.0,111.0,92.9,103.83417678007696,94.3790926795232,81.25196409182773,9.455084100553762,6.391793277276917,5.228362990747743,92.9,14.707320053561617,122.31464010712324,63.48535989287677,980.0
JBBL,2012-04-29,120.0,126.0,116.0,118.0,-1.67 %,8340.0,1001270.0,-0.01666666666666672,-0.01680711831638129,114.4,94.95,106.01353419852666,96.12878951807704,77.56802405974965,9.884744680449614,7.090383557911457,5.569194205694333,94.95,15.22281874444798,125.39563748889597,64.50436251110403,-7360.0
JBBL,2012-04-30,118.0,118.0,108.0,108.0,-8.47 %,1220.0,135660.0,-0.0847457627118644,-0.08855339734144506,115.2,96.5,106.31914432183025,97.00813844266393,62.34685745043605,9.311005879166316,7.534508022162429,5.885680333859024,96.5,14.873147828075622,126.24629565615125,66.75370434384875,-8580.0
JBBL,2012-05-02,108.0,106.0,106.0,106.0,-1.85 %,100.0,10600.0,-0.01851851851851849,-0.01869213301215252,114.4,97.85,106.27004519539483,97.67420226172587,59.81862882505919,8.595842933668962,7.746775004463736,5.6081317385833795,97.85,14.419559085163717,126.68911817032743,69.01088182967256,-8680.0
JBBL,2012-05-03,106.0,108.0,108.0,108.0,1.89 %,50.0,5400.0,0.018867924528301883,0.018692133012152546,112.0,99.25,106.536192088411,98.43907616826469,61.49993913113136,8.097115920146308,7.81684318760025,5.350408042970281,99.25,13.946797406384668,127.14359481276934,71.35640518723066,-8630.0
JBBL,2012-05-07,108.0,112.0,110.0,112.0,3.70 %,380.0,41820.0,0.03703703703703698,0.03636764417087479,110.4,100.9,107.37677792096315,99.44358904468952,64.68284310316318,7.933188876273633,7.840112325334927,5.2539503256152615,100.9,13.364918728955306,127.62983745791061,74.1701625420894,-8250.0
JBBL,2012-05-08,112.0,115.0,110.0,110.0,-1.79 %,4590.0,516730.0,-0.017857142857142905,-0.018018505502678365,108.8,102.35,107.78035054850727,100.22554541174956,61.926134996774756,7.554805136757707,7.783050887619484,5.235811016642742,102.35,12.646093634420385,127.64218726884076,77.05781273115923,-12840.0
JBBL,2012-05-09,110.0,111.0,104.0,104.0,-5.45 %,6160.0,665380.0,-0.054545454545454564,-0.056089466651043585,108.0,103.45,107.19875815642924,100.50513464050886,54.43138720193933,6.693623515920379,7.565165413279663,5.361824515453975,103.45,11.704587494698574,126.85917498939715,80.04082501060286,-19000.0
JBBL,2012-05-10,104.0,105.0,100.0,103.0,-0.96 %,2810.0,288640.0,-0.009615384615384581,-0.009661910911736859,107.4,104.45,106.55279536313242,100.68993948195265,53.274122292907755,5.862855881179769,7.224703506859685,5.335979907207262,104.45,10.674490003841258,125.79898000768252,83.10101999231749,-21810.0
JBBL,2012-05-13,103.0,101.0,98.0,98.0,-4.85 %,2490.0,245610.0,-0.04854368932038833,-0.049761509559063825,105.4,105.35,105.23698069188129,100.49068470551171,47.80167956016248,4.746295986369574,6.729022002761663,5.311981342406743,105.35,9.155240087110405,123.66048017422081,87.03951982577918,-24300.0
JBBL,2012-05-14,98.0,97.0,93.0,93.0,-5.10 %,3780.0,361280.0,-0.05102040816326525,-0.052367985517315925,101.6,105.8,103.3543682777457,99.9358191717701,43.04037806169403,3.4185491059756004,6.066927423404452,5.289696960806261,105.8,8.224482066559553,122.2489641331191,89.35103586688089,-28080.0
JBBL,2012-05-15,93.0,102.0,94.0,102.0,9.68 %,630.0,63470.0,0.09677419354838701,0.09237332013101507,100.0,106.45,103.14600392732329,100.0887214553427,52.25838127560411,3.0572824719805993,5.464998433119682,5.5547186064629575,106.45,7.2871552459755655,121.02431049195113,91.87568950804888,-27450.0
JBBL,2012-05-16,102.0,104.0,104.0,104.0,1.96 %,30.0,3120.0,0.019607843137254832,0.019418085857101516,100.0,106.8,103.27738793850432,100.37844579198398,54.0384493019858,2.8989421465203407,4.951787175799814,5.300810134572747,106.8,6.970615014775411,120.74123002955082,92.85876997044917,-27420.0
JBBL,2012-05-17,104.0,108.0,105.0,105.0,0.96 %,6440.0,681450.0,0.009615384615384581,0.009569451016150672,100.4,106.75,103.54240517873441,100.7207831407259,54.94304799551925,2.8216220380085133,4.525754148241554,5.207895124960408,106.75,6.980235254669299,120.71047050933859,92.78952949066141,-20980.0
JBBL,2012-05-20,105.0,107.0,103.0,107.0,1.90 %,200.0,20900.0,0.01904761904761898,0.018868484304382736,102.2,106.7,104.07434284354451,101.18591031548694,56.77539205831553,2.888432528057578,4.198289824204759,5.121616901748951,106.7,6.974389239435935,120.64877847887188,92.75122152112813,-20780.0
JBBL,2012-05-21,107.0,106.0,101.0,104.0,-2.80 %,4320.0,445160.0,-0.028037383177570097,-0.028437935320533514,104.4,106.85,104.0629054829992,101.39436140322866,53.27554504824929,2.668544079770541,3.8923406753179153,5.184358551624026,106.85,6.876925567661742,120.60385113532348,93.09614886467651,-25100.0
JBBL,2012-05-22,104.0,104.0,100.0,101.0,-2.88 %,2340.0,238240.0,-0.028846153846153855,-0.029270382300113224,104.2,106.85,103.59168925484548,101.36514944743394,49.9589897027377,2.226539807411541,3.5591805017366407,5.09976151222231,106.85,6.876925567661742,120.60385113532348,93.09614886467651,-27440.0
JBBL,2012-05-23,101.0,99.0,99.0,99.0,-1.98 %,80.0,7920.0,-0.01980198019801982,-0.020000666706669543,103.2,106.6,102.88527552333078,101.18995319206846,47.82163221514746,1.695322331262318,3.1864088676417763,4.878349975635002,106.6,7.074044477041386,120.74808895408276,92.45191104591723,-27520.0
JBBL,2012-05-24,99.0,100.0,97.0,99.0,0.00 %,1900.0,188600.0,0.0,0.0,102.0,106.05,102.28754082743373,101.02773443710042,47.8216322140458,1.2598063903333099,2.801088372180083,4.7441821202325025,106.05,7.221860089886575,120.49372017977315,91.60627982022685,-27520.0
JBBL,2012-05-27,99.0,107.0,98.0,106.0,7.07 %,2290.0,238780.0,0.07070707070707072,0.06831924397747723,101.8,105.35,102.85868839244392,101.3960504047226,55.54219481770031,1.4626379877213225,2.533398295288331,5.048169111644468,105.35,6.434078676940029,118.21815735388006,92.48184264611993,-25230.0
