Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
HEI,2022-09-20,377.0,377.0,366.2,368.0,-4.17 %,43519.0,16052468.2,-0.04166666666666663,-0.04255961441879589,392.58000000000004,400.175,397.5647237722356,405.6117523416954,46.33529571806772,-8.047028569459826,-5.5400121495033385,23.03653071074825,400.175,20.666725735625803,441.50845147125165,358.8415485287484,164116.0
HEI,2022-09-21,374.7,375.0,366.1,370.7,0.73 %,21990.0,8125066.0,0.0073369565217391575,0.007310171987755683,384.14,399.11,393.4316893457378,403.0256966126809,47.0932079656165,-9.594007266943095,-6.35081117299129,22.026778517123372,399.11,21.636248823626836,442.3824976472537,355.83750235274636,186106.0
HEI,2022-09-22,369.2,370.1,364.0,365.0,-1.54 %,12540.0,4590577.6,-0.01537631507957915,-0.015495756574195056,378.73999999999995,398.605,389.0575832925474,400.2089783450749,45.62813688605226,-11.151395052527505,-7.310927948898534,20.93200862304313,398.605,22.332805112894466,443.27061022578897,353.93938977421107,173566.0
HEI,2022-09-25,362.0,362.0,353.2,361.7,-0.90 %,16852.0,6033159.2,-0.009041095890411022,-0.009082214624439304,369.88,397.595,384.8487243244632,397.3564614306249,44.75994890393193,-12.507737106161699,-8.350289780351169,20.279722292825767,397.595,23.551566603385073,444.6981332067702,350.49186679322986,156714.0
HEI,2022-09-27,360.0,373.0,360.0,364.0,0.64 %,14044.0,5139142.3,0.006358860934476018,0.00633872867868833,365.88,396.6,381.64122827454577,394.88561243576385,45.53776172784198,-13.244384161218079,-9.32910865652455,19.759742129052498,396.6,24.559401672807798,445.71880334561564,347.4811966543844,170758.0
HEI,2022-09-28,364.0,373.5,358.0,360.0,-1.10 %,13456.0,4887560.7,-0.01098901098901095,-0.011049836186584935,364.28,396.1,378.31180854000024,392.3014929960777,44.36771047836122,-13.989684456077441,-10.261223816435129,19.455474834120178,396.1,25.222295901172725,446.54459180234545,345.6554081976546,157302.0
HEI,2022-09-29,365.0,372.0,359.0,361.0,0.28 %,21240.0,7671145.9,0.002777777777777768,0.0027739268827252244,362.34,393.8,375.6484533800002,389.98286388525713,44.74991065252185,-14.334410505256926,-11.07586115419949,18.99436948882588,393.8,26.252338241724168,446.30467648344836,341.29532351655166,178542.0
HEI,2022-10-09,361.5,380.0,361.0,371.0,2.77 %,16093.0,5981005.9,0.027700831024930705,0.027324104274554176,363.53999999999996,392.52,374.93330670615404,388.5767258196825,48.55603575184898,-13.643419113528466,-11.589372746065287,18.994771668195458,392.52,26.72841184956559,445.97682369913116,339.0631763008688,194635.0
HEI,2022-10-10,378.0,385.0,358.0,360.0,-2.96 %,13167.0,4840694.3,-0.029649595687331498,-0.030098031157279413,363.2,388.87,372.6358749052073,386.4599313145209,44.892493763194786,-13.824056409313584,-12.036309478714948,19.566573691895783,388.87,25.88051695570887,440.6310339114177,337.1089660885823,181468.0
HEI,2022-10-11,354.3,360.5,354.3,358.0,-0.56 %,7037.0,2517976.9,-0.005555555555555536,-0.00557104504945536,362.0,384.27,370.3842018428677,384.35178825418603,44.23893505035721,-13.967586411318337,-12.422564865235627,18.611818428188943,384.27,22.383149206960333,429.03629841392063,339.50370158607933,174431.0
HEI,2022-10-12,358.0,370.0,353.0,366.9,2.49 %,46735.0,16967447.0,0.02486033519553077,0.0245563449605361,363.38,381.46999999999997,369.8481707901188,383.05906319832036,47.875547946270785,-13.210892408201573,-12.580230373828817,18.496688540461165,381.46999999999997,20.73865193812081,422.94730387624156,339.9926961237584,221166.0
HEI,2022-10-13,362.0,371.9,360.0,366.0,0.40 %,20827.0,7592328.8,-0.002452984464431651,-0.0024559979598700386,364.38,379.56499999999994,369.2561445147159,381.7954288873336,47.53791614798613,-12.539284372617715,-12.572041173586598,18.025496501856793,379.56499999999994,20.295663913363505,420.15632782672697,338.9736721732729,200339.0
HEI,2022-10-16,366.0,369.0,359.0,364.0,-0.55 %,13343.0,4831771.0,-0.005464480874316946,-0.005479465764625596,362.98,377.16999999999996,368.4475068970673,380.4772489697533,46.748922764013244,-12.02974207268602,-12.463581353406482,17.452246751724168,377.16999999999996,19.06824585534796,415.30649171069587,339.03350828930405,186996.0
HEI,2022-10-17,358.0,365.1,358.0,360.0,-1.10 %,6848.0,2468765.5,-0.01098901098901095,-0.011049836186584935,362.98,374.835,367.1478904513647,378.9604157127346,45.13543551543435,-11.812525261369899,-12.333370134999166,16.712800555172446,374.835,18.096387397547044,411.02777479509405,338.6422252049059,180148.0
HEI,2022-10-19,355.2,355.2,350.0,352.0,-2.22 %,11153.0,3922227.7,-0.022222222222222254,-0.02247285585205863,361.78000000000003,372.385,364.8174457665393,376.96334788216166,42.01233857141616,-12.145902115622334,-12.2958765311238,16.233314801231558,372.385,17.679731928189,407.744463856378,337.025536143622,168995.0
HEI,2022-10-20,347.0,351.0,345.0,347.0,-1.42 %,6445.0,2239975.6,-0.014204545454545414,-0.014306395651237858,357.8,369.51,362.07630026399477,374.74384063163114,40.142776304883256,-12.667540367636377,-12.370209298426317,15.573792315429303,369.51,16.83761140704733,403.18522281409463,335.83477718590535,162550.0
HEI,2022-10-23,346.0,355.9,345.4,355.9,2.56 %,12627.0,4379800.1,0.025648414985590673,0.025325012569287698,355.78,366.66,361.1261002233802,373.34800058484365,44.84748845602172,-12.22190036146344,-12.340547511033742,15.211378578612925,366.66,13.624065395275016,393.90813079055005,339.41186920945,175177.0
HEI,2022-10-31,350.0,357.9,350.0,357.9,0.56 %,5366.0,1891783.6,0.005619556055071584,0.005603825255833064,354.56,364.95500000000004,360.62977711209095,372.2037042452256,45.876980925402194,-11.573927133134646,-12.187223435453925,14.689137251569143,364.95500000000004,12.361164780749236,389.67732956149854,340.23267043850154,180543.0
HEI,2022-11-01,353.0,385.9,350.0,385.9,7.82 %,37852.0,14028427.2,0.07823414361553516,0.07532465077159303,359.73999999999995,363.95,364.5175037102308,373.2182446715052,57.76358180419446,-8.700740961274391,-11.48992694061802,16.20419887645706,363.95,9.2820426517802,382.51408530356036,345.3859146964396,218395.0
HEI,2022-11-02,381.0,390.0,373.5,382.2,-0.96 %,38180.0,14561409.6,-0.00958797615962681,-0.00963423673740037,365.78,363.86,367.2378877548107,373.88355988102336,56.01295909088394,-6.6456721262126734,-10.52107597773695,16.2253275281387,363.86,9.08401719621037,382.02803439242075,345.6919656075793,180215.0
HEI,2022-11-03,375.0,382.0,367.6,373.0,-2.41 %,15032.0,5599391.6,-0.024071166928309795,-0.024365612162357133,370.97999999999996,364.11,368.12436656176294,373.81811100094757,51.80849894700088,-5.693744439184627,-9.555609670026486,16.10923270470022,364.11,9.270831450817491,382.651662901635,345.568337098365,165183.0
HEI,2022-11-06,376.9,384.8,374.0,384.0,2.95 %,12242.0,4642001.5,0.029490616621983934,0.029064132943911334,376.6,364.775,370.5667717061071,374.5723250008774,56.05579805438935,-4.005553294770323,-8.445598394975255,15.801430368650204,364.775,10.198961505440968,385.1729230108819,344.37707698911805,177425.0
HEI,2022-11-07,377.8,393.2,374.0,378.0,-1.56 %,31273.0,12073432.0,-0.015625,-0.015748356968139168,380.62,365.425,371.71034528978294,374.82622685266426,53.29658628340066,-3.1158815628813272,-7.37965502855647,16.044185342318045,365.425,10.619637965877594,386.6642759317552,344.18572406824484,146152.0
HEI,2022-11-08,373.1,384.0,371.5,380.0,0.53 %,21387.0,8094720.8,0.005291005291005346,0.005277057100843819,379.44,366.34,372.9856767836625,375.20946930802245,54.107490812457634,-2.2237925243599648,-6.348482527717169,15.791029246438184,366.34,11.060998336972993,388.461996673946,344.218003326054,167539.0
HEI,2022-11-09,373.1,385.0,359.0,362.0,-4.74 %,29947.0,11018164.7,-0.047368421052631615,-0.048527040894660436,375.4,366.23999999999995,371.295572663099,374.2309901000208,46.3135613451621,-2.935417436921796,-5.665869509558095,16.520241443121172,366.23999999999995,11.092263781098369,388.4245275621967,344.0554724378032,137592.0
HEI,2022-11-10,369.0,369.0,350.0,356.9,-1.41 %,19995.0,7098624.0,-0.01408839779005533,-0.014188581329656474,372.18,366.085,369.08086917646835,372.9472130555748,44.36367651217431,-3.8663438791064664,-5.30596438346777,16.697367054326804,366.085,11.205133926722272,388.49526785344455,343.6747321465554,117597.0
HEI,2022-11-13,362.9,362.9,350.0,358.0,0.31 %,8227.0,2917147.2,0.0030820958251611685,0.0030773559045857014,366.98,365.935,367.3761200723963,371.8400120884952,44.90249182945499,-4.463892016098896,-5.137549909993996,16.426126550446316,365.935,11.296495730511595,388.5279914610232,343.3420085389768,125824.0
HEI,2022-11-14,353.0,364.8,350.9,364.0,1.68 %,14649.0,5212008.7,0.016759776536312776,0.01662088123604028,364.18,365.585,366.8567169843353,371.2592704523104,47.86819396043373,-4.4025534679750535,-4.990550621590208,16.245688939700152,365.585,11.239604553822558,388.06420910764507,343.1057908923549,140473.0
HEI,2022-11-15,368.0,370.0,353.8,358.0,-1.65 %,5997.0,2159006.6,-0.016483516483516536,-0.016620881236040407,359.78000000000003,365.485,365.49414514059146,370.2771022706578,45.2454541607217,-4.782957130066336,-4.949031923285434,16.24242544400728,365.485,11.300641574706853,388.0862831494137,342.8837168505863,134476.0
HEI,2022-11-16,360.0,363.6,358.0,360.0,0.56 %,12396.0,4455540.3,0.005586592178770999,0.0055710450494554295,359.38,365.585,364.64889204203894,369.51583543579426,46.30162157482222,-4.866943393755321,-4.932614217379411,15.482252198006764,365.585,11.239604553822558,388.06420910764507,343.1057908923549,146872.0
HEI,2022-11-17,365.0,369.8,360.1,360.7,0.19 %,16148.0,5878344.8,0.0019444444444443043,0.0019425564593374839,360.14,365.275,364.04137018941753,368.8628105886984,46.68921853216093,-4.821440399280846,-4.910379453759699,15.076377041006282,365.275,11.286828606831637,387.8486572136633,342.7013427863367,163020.0
HEI,2022-11-22,367.0,368.0,351.1,358.1,-0.72 %,6783.0,2439882.6,-0.007208206265594597,-0.007234310905106211,360.15999999999997,364.88,363.1273132371995,368.0655653599059,45.3790282565159,-4.938252122706444,-4.915953987549048,15.206635823791546,364.88,11.397811424266978,387.675622848534,342.084377151466,156237.0
HEI,2022-11-23,356.0,361.2,352.5,354.2,-1.09 %,5829.0,2082325.2,-0.010890812622172619,-0.010950551655653893,358.2,364.39,361.7538804314765,367.0384864443574,43.41116398859612,-5.284606012880886,-4.989684392615416,14.74187612209215,364.39,11.645595508038008,387.681191016076,341.09880898392396,150408.0
HEI,2022-11-24,352.0,364.1,351.0,361.9,2.17 %,11146.0,4003216.2,0.021739130434782483,0.021506205220963463,358.98,364.485,361.77636036509546,366.65785781884944,48.18841063745556,-4.88149745375398,-4.968047004843129,14.624599256228425,364.485,11.615609959741032,387.71621991948206,341.25378008051797,161554.0
HEI,2022-11-27,362.0,376.6,355.0,374.8,3.56 %,130479.0,47934001.4,0.03564520585797193,0.03502461979457048,361.94,365.625,363.7799972320039,367.2609794618976,55.03679096961857,-3.480982229893698,-4.670634049853243,15.122842166497826,365.625,11.443355921093909,388.5117118421878,342.7382881578122,292033.0
HEI,2022-11-28,377.9,381.9,364.0,372.0,-0.75 %,16934.0,6270975.0,-0.007470651013874119,-0.00749869609112062,364.2,366.875,365.04461304246485,367.6120180202755,53.38729271868713,-2.567404977810668,-4.249988235444729,15.321210583176551,366.875,10.638949047819432,388.1528980956389,345.5971019043611,275099.0
HEI,2022-11-29,372.0,372.0,357.7,370.0,-0.54 %,12295.0,4483249.0,-0.005376344086021501,-0.005390848634876423,366.58,367.58,365.806980266701,367.7889055743292,52.18421263132933,-1.9819253076282166,-3.7963756498814263,15.248266970092514,367.58,10.336272360758597,388.25254472151715,346.9074552784828,262804.0
HEI,2022-11-30,370.0,370.0,360.0,368.0,-0.54 %,7941.0,2888964.1,-0.00540540540540535,-0.005420067469339145,369.34,368.085,366.1443679179778,367.80454219845296,50.947790755744144,-1.6601742804751893,-3.3691353760001794,14.873390757943048,368.085,10.082046314847467,388.2490926296949,347.92090737030503,254863.0
HEI,2022-12-01,367.0,375.3,363.1,370.0,0.54 %,19645.0,7255548.3,0.005434782608695565,0.005420067469339113,370.96,367.29,366.73754208444274,367.96716870227124,52.168264297112955,-1.229626617828501,-2.941233624365844,14.68243427523283,367.29,9.190836397423423,385.67167279484687,348.90832720515317,274508.0
HEI,2022-12-04,367.0,380.0,367.0,375.0,1.35 %,20608.0,7702780.7,0.013513513513513598,0.01342302033214077,371.0,366.93,368.0086894560669,368.4881191687697,55.17123608921688,-0.4794297127027676,-2.4488728420332286,14.562260398430485,366.93,8.704209507927034,384.3384190158541,349.52158098414594,295116.0
HEI,2022-12-05,375.0,379.0,364.6,367.0,-2.13 %,19357.0,7144980.6,-0.021333333333333315,-0.021564177915840525,370.0,366.63,367.85350646282586,368.37788811923116,49.78552704764128,-0.5243816564052963,-2.063974604907642,14.550670369971163,366.63,8.58659297669111,383.80318595338224,349.45681404661775,275759.0
HEI,2022-12-06,365.0,367.9,360.0,366.5,-0.14 %,23370.0,8524156.3,-0.0013623978201634523,-0.0013633267278640533,369.3,365.755,367.6452746993142,368.2387852955844,49.46054916210409,-0.593510596270221,-1.7698818031801582,14.075622486401794,365.755,7.552794881784394,380.8605897635688,350.6494102364312,252389.0
HEI,2022-12-07,360.2,367.0,360.1,363.5,-0.82 %,10910.0,3963990.2,-0.008185538881309684,-0.008219224353132125,368.4,365.03000000000003,367.00754013018894,367.88776416257815,47.45882772978175,-0.8802240323892079,-1.5919502490219681,13.56307802308738,365.03000000000003,6.99052742532374,379.0110548506475,351.04894514935256,241479.0
HEI,2022-12-11,360.1,364.0,359.0,360.0,-0.96 %,6650.0,2404920.9,-0.009628610729023435,-0.009675265523418422,366.4,364.03000000000003,365.92945703323676,367.30348533572055,45.162397943750335,-1.3740283024837936,-1.5483658597143335,12.951429592866853,364.03000000000003,6.111602425757032,376.2532048515141,351.80679514848595,234829.0
HEI,2022-12-12,367.0,368.0,359.7,368.0,2.22 %,12496.0,4539414.9,0.022222222222222143,0.021978906718775167,365.0,364.33000000000004,366.2480021050465,367.35507901455605,50.998851689675355,-1.1070769095095443,-1.4601080696733757,12.619184621947793,364.33000000000004,6.15382636636437,376.6376527327288,352.0223472672713,247325.0
HEI,2022-12-13,361.3,367.0,361.0,365.0,-0.82 %,8360.0,3026759.5,-0.008152173913043459,-0.008185584586439405,364.6,364.735,366.05600178119323,367.1806287171815,48.89715456074899,-1.1246269359882604,-1.3930118429363527,12.217814291808665,364.735,5.9004259435893545,376.53585188717875,352.9341481128213,238965.0
HEI,2022-12-14,365.0,365.0,361.0,361.2,-1.04 %,11252.0,4071800.6,-0.01041095890410959,-0.01046553203966115,363.54,364.895,365.3089245840866,366.73761918257543,46.2946723279619,-1.4286945984888462,-1.4001483940468515,11.630827556679476,364.895,5.749643009512411,376.3942860190248,353.3957139809752,227713.0
HEI,2022-12-15,359.0,362.7,358.5,362.0,0.22 %,16839.0,6071371.0,0.00221483942414169,0.002212390282940642,363.24,364.79499999999996,364.79985926345785,366.3866844283106,46.93500168593977,-1.586825164852769,-1.437483748208035,11.100054159773798,364.79499999999996,5.783322210413884,376.3616444208277,353.2283555791722,244552.0
HEI,2022-12-18,362.0,362.0,352.2,355.0,-1.93 %,10626.0,3780815.5,-0.01933701657458564,-0.019526422350355267,362.24,364.645,363.2921886075413,365.54322632250984,42.19439873245455,-2.251037714968561,-1.6001945415601402,11.007193148361385,364.645,6.003549388749186,376.65209877749834,352.6379012225016,233926.0
HEI,2022-12-19,351.0,361.0,351.0,361.0,1.69 %,12782.0,4526575.2,0.016901408450704203,0.0167601688574651,360.84000000000003,364.695,362.9395442063811,365.206691039361,47.124222610938574,-2.267146832979904,-1.733584999844093,10.935250780621285,364.695,5.966880080471675,376.62876016094333,352.76123983905666,246708.0
HEI,2022-12-20,368.0,368.0,355.0,359.9,-0.30 %,14136.0,5075475.9,-0.0030470914127423976,-0.00305174324789592,359.82,364.65500000000003,362.47192202078395,364.81360281422315,46.343889421253536,-2.3416807934391954,-1.8552041585631138,11.082732867719765,364.65500000000003,5.99767279428957,376.65034558857917,352.6596544114209,232572.0
HEI,2022-12-21,356.2,359.9,356.2,359.9,0.00 %,3952.0,1412785.0,0.0,0.0,359.56,364.745,362.07624170989413,364.4496322353918,46.34388942050222,-2.373390525497655,-1.9588414319500222,10.555394805739782,364.745,5.9069517475057545,376.5589034950115,352.9310965049885,232572.0
HEI,2022-12-22,358.0,359.0,354.1,359.0,-0.25 %,10796.0,3842061.9,-0.0025006946373992145,-0.002503826596706079,358.96,364.985,361.6029737545258,364.0459557735109,45.62695967120571,-2.4429820189851057,-2.055669549357039,10.215723748186937,364.985,5.542208850933109,376.06941770186626,353.90058229813377,221776.0
HEI,2022-12-26,366.0,394.0,354.0,394.0,9.75 %,21710.0,8213210.6,0.09749303621169925,0.09302852080965501,366.76,366.59000000000003,366.58713163844493,366.2647738643619,67.00424072298631,0.32235777408300237,-1.5800640846690308,12.34317205188787,366.59000000000003,8.474227181034413,383.5384543620689,349.6415456379312,243486.0
HEI,2022-12-27,401.8,426.2,381.1,406.0,3.05 %,111577.0,45122945.7,0.030456852791878264,0.030002250303798914,375.76,368.15,372.6506498479149,369.20812394848326,71.18693559819792,3.4425258994316437,-0.5755460878488959,14.68294547675302,368.15,12.142812472274912,392.4356249445498,343.8643750554502,355063.0
HEI,2022-12-28,399.0,407.0,395.0,403.0,-0.74 %,32260.0,12911692.6,-0.007389162561576401,-0.007416597655049707,384.38,369.7,377.3197806405434,371.71122587822526,68.83758215686356,5.6085547623181355,0.6612740821845102,14.491306514127805,369.7,14.424321565729601,398.5486431314592,340.8513568685408,322803.0
HEI,2022-12-29,399.0,420.0,394.0,417.0,3.47 %,54895.0,22449750.2,0.03473945409429291,0.03414965985211857,395.8,372.05,383.42442977276744,375.06594988724567,73.2708561399329,8.358479885521774,2.200715242851963,15.313356048832963,372.05,17.888411420746333,407.8268228414927,336.27317715850734,377698.0
HEI,2023-01-01,416.0,447.0,408.0,419.0,0.48 %,112155.0,47080139.5,0.004796163069544335,0.004784698123336253,407.8,374.6,388.8975944231109,378.3203239696719,73.84333884995573,10.577270453438985,3.8760262849693676,17.005259188202036,374.6,20.69548641358134,415.9909728271627,333.20902717283735,489853.0
HEI,2023-01-02,420.0,445.0,411.6,439.5,4.89 %,56324.0,24042674.4,0.04892601431980914,0.04776679720309403,416.9,378.075,396.6825798964784,382.85215182377027,78.84485692333513,13.830428072708116,5.866906642517117,18.17631210333046,378.075,25.22227242569119,428.51954485138236,327.6304551486176,546177.0
