Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
NRIC,2020-07-22,560.0,561.0,528.0,535.0,-3.95 %,301663.0,162376267.0,-0.03949730700179532,-0.040298493031277464,549.6,,514.3175434509627,471.1586946954641,37.83461824652645,43.15884875549864,35.86937844758762,40.28514926350379,,,,,723345.0
NRIC,2020-07-23,535.0,547.0,520.0,545.0,1.87 %,212889.0,113239679.0,0.01869158878504673,0.01851904776723753,554.4,,519.0379213815838,476.6284210143186,39.809379122926956,42.40950036726525,37.17740283152315,39.33621003039638,,,,,936234.0
NRIC,2020-07-26,520.0,552.0,520.0,549.0,0.73 %,373050.0,19764.0,0.007339449541284404,0.007312646846286557,550.2,484.3,523.6474719382633,481.9892787169617,40.62190434151042,41.65819322130159,38.07356090947884,38.81219502822521,484.3,70.51173847777328,625.3234769555465,343.2765230444535,1309284.0
NRIC,2020-07-27,559.0,575.0,553.0,558.0,1.64 %,256439.0,148861194.0,0.016393442622950838,0.016260520871780326,548.8,493.1,528.9324762554535,487.6197025157052,42.50262059804661,41.31277373974825,38.721403475532725,37.89703824049484,493.1,68.01075766299573,629.1215153259915,357.07848467400856,1565723.0
NRIC,2020-07-28,562.0,569.0,555.0,566.0,0.71 %,183834.0,103576159.0,0.014336917562723928,0.01423511582187191,550.6,504.2,534.6351722161529,493.42565047750486,44.194639054084405,41.20952173864805,39.219027128155794,36.19010693760235,504.2,60.04524609781664,624.2904921956333,384.10950780436673,1749557.0
NRIC,2020-07-29,567.0,588.0,557.0,584.0,3.18 %,272601.0,157100105.0,0.03180212014134276,0.031306904625044124,560.4,514.5,542.2297611059755,500.13486155324523,47.909022647043074,42.09489955273028,39.7942016130707,35.8193850134879,514.5,54.68714849511091,623.8742969902219,405.1257030097782,2022158.0
NRIC,2020-07-30,595.0,615.0,576.0,599.0,2.57 %,382720.0,229155063.0,0.02568493150684925,0.025360615287222228,571.2,525.3,550.9636440127485,507.45820514189376,50.845186710848516,43.50543887085479,40.53644906462752,36.046571798238766,525.3,48.30724038572485,621.9144807714497,428.6855192285502,2404878.0
NRIC,2020-08-02,610.0,610.0,584.0,586.0,-2.17 %,382259.0,226517075.0,-0.02170283806343909,-0.021941808538436757,578.6,534.6,556.3538526261718,513.2761158721239,48.30399383037106,43.07773675404792,41.0447066025116,35.328959526935996,534.6,40.12664162898572,614.8532832579715,454.34671674202855,2022619.0
NRIC,2020-08-03,590.0,594.0,575.0,589.0,0.51 %,171630.0,100417639.0,0.005119453924914641,0.0051063940745740555,584.8,542.05,561.37633683753,518.8852924741889,48.93822311733749,42.491044363341075,41.3339741546775,34.162605275012,542.05,35.16349033630731,612.3769806726145,471.7230193273853,2194249.0
NRIC,2020-08-05,588.0,590.0,576.0,581.0,-1.36 %,194309.0,136119907.0,-0.01358234295415961,-0.013675426799675495,587.8,546.9,564.3953619394484,523.4863819205452,47.272690891050054,40.90898001890321,41.24897532752264,32.722419183939714,546.9,33.3796345096827,613.6592690193654,480.14073098063454,1999940.0
NRIC,2020-08-06,575.0,585.0,565.0,575.0,-0.17 %,206694.0,118115188.0,-0.0103270223752151,-0.010380716054560741,586.0,550.25,566.0268447179949,527.3022054819863,46.008000696010114,38.72463923600856,40.74410810921982,31.81367495651545,550.25,32.62365141395041,615.4973028279009,485.00269717209915,1793246.0
NRIC,2020-08-09,575.0,580.0,563.0,572.0,-0.52 %,156684.0,89114877.0,-0.00521739130434784,-0.005231049417552556,580.6,553.65,566.9457916844572,530.6131532240614,45.35464410215931,36.33263846039574,39.86181417945501,30.755555316764347,553.65,31.055595309058273,615.7611906181165,491.5388093818834,1636562.0
NRIC,2020-08-10,572.0,597.0,566.0,591.0,3.32 %,210854.0,69203338.0,0.03321678321678312,0.0326770260263002,581.6,557.75,570.6464391176177,535.086252985242,50.1800842731559,35.560186132375634,39.001488570039136,30.77301565128118,557.75,30.253099014811724,618.2561980296234,497.2438019703766,1847416.0
NRIC,2020-08-11,590.0,599.0,585.0,587.0,-0.68 %,204932.0,121607806.0,-0.006768189509306244,-0.006791197578001733,581.2,561.7,573.162371561061,538.9317157270759,49.19517270165893,34.23065583398511,38.04732202282833,29.574943104761097,561.7,28.52348985808386,618.7469797161677,504.65302028383235,1642484.0
NRIC,2020-08-12,616.0,616.0,584.0,588.0,0.17 %,102692.0,60381444.0,0.0017035775127767216,0.0017021280705303626,582.6,566.1,575.4450836285902,542.5664034509963,49.46223132643191,32.87868017759388,37.01359365378144,29.74816145442102,566.1,25.084908442706144,616.2698168854123,515.9301831145877,1745176.0
NRIC,2020-08-13,588.0,588.0,580.0,580.0,-1.36 %,123499.0,71937184.0,-0.013605442176870763,-0.013698844358161915,583.6,569.9,576.1458399934224,545.3392624546262,47.319269989139265,30.806577538796205,35.77219043078439,28.194721350533808,569.9,20.524439860297043,610.948879720594,528.8511202794059,1621677.0
NRIC,2020-08-16,575.0,584.0,571.0,575.0,-0.86 %,133967.0,77110577.0,-0.008620689655172376,-0.008658062743114541,584.2,572.6,575.9695569175113,547.5363541246539,45.97848244973052,28.4332027928574,34.304392903198995,27.109384111209962,572.6,17.002786149396464,606.6055722987929,538.5944277012071,1487710.0
NRIC,2020-08-17,570.0,590.0,570.0,588.0,2.26 %,112845.0,65830289.0,0.022608695652173827,0.022356907101276396,583.6,573.5,577.8203943148173,550.5336612265314,49.94938626641306,27.286733088285928,32.90086094021638,26.60157096040925,573.5,17.331140212133615,608.1622804242672,538.8377195757328,1600555.0
NRIC,2020-08-18,589.0,595.0,585.0,590.0,0.34 %,108326.0,63932746.0,0.00340136054421758,0.0033955890011381075,584.2,574.75,579.6941798048455,553.4570937282699,50.551593838552165,26.237086076575565,31.568105967488222,25.415744463237164,574.75,17.585505395069077,609.9210107901381,539.5789892098619,1708881.0
NRIC,2020-08-19,585.0,587.0,578.0,579.0,-1.86 %,117221.0,68180359.0,-0.01864406779661021,-0.01882005932676993,582.4,575.85,579.5873829117924,555.3491608595092,47.18863470328096,24.238222052283163,30.102129184447215,24.457477001577367,575.85,17.09809161404012,610.0461832280803,541.6538167719198,1591660.0
NRIC,2020-08-20,579.0,585.0,575.0,583.0,0.69 %,39562.0,23017814.0,0.006908462867012188,0.006884708777497233,583.0,578.25,580.1124009253627,557.3973711662122,48.52953599722875,22.715029759150525,28.62470929938788,23.42480007289327,578.25,14.182550435027881,606.6151008700558,549.8848991299442,1631222.0
NRIC,2020-08-23,583.0,599.0,581.0,596.0,2.23 %,113089.0,66811330.0,0.022298456260720467,0.022053480714857437,587.2,580.8,582.5566469368454,560.2568251539002,52.730229125322296,22.299821782945173,27.35973179609934,23.03731435340089,580.8,12.356971183996109,605.5139423679922,556.0860576320077,1744311.0
NRIC,2020-08-24,596.0,624.0,596.0,624.0,4.70 %,351252.0,216040975.0,0.046979865771812124,0.04590970130407795,594.4,584.55,588.9325474080999,564.9785418091668,60.25429282809318,23.954005598933122,26.678586556666097,23.391791899586543,584.55,13.52376076626484,611.5975215325296,557.5024784674703,2095563.0
NRIC,2020-08-25,624.0,679.0,623.0,672.0,7.69 %,443243.0,287405902.0,0.07692307692307687,0.07410797215372183,610.8,590.25,601.7121554991614,572.9060572307101,69.28123415398444,28.806098268451365,27.10408889902315,25.72094962104465,590.25,22.67359930101892,635.5971986020378,544.9028013979622,2538806.0
NRIC,2020-08-26,673.0,726.0,671.0,712.0,5.95 %,492948.0,28480.0,0.059523809523809534,0.057819570888826236,637.4,597.55,618.6795161915982,583.2093122506575,74.48232988135523,35.47020394094068,28.777311907406656,27.812310362398602,597.55,34.74489739137032,667.0397947827406,528.0602052172593,3031754.0
NRIC,2020-08-27,710.0,722.0,703.0,709.0,-0.42 %,325117.0,231294334.0,-0.004213483146067398,-0.00422238487984825,662.6,603.8,632.5749752390446,592.5271409728309,73.4775026009947,40.04783426621373,31.03141637916807,27.182859622227273,603.8,42.54607409682642,688.8921481936528,518.7078518063471,2706637.0
NRIC,2020-08-30,709.0,775.0,693.0,770.0,8.60 %,476954.0,344209990.0,0.0860366713681242,0.08253498831560212,697.4,612.35,653.7172867407301,605.6732786785471,79.52585624022686,48.04400806218291,34.433934715771045,31.09836964921104,612.35,56.4430546750674,725.2361093501348,499.4638906498652,3183591.0
NRIC,2020-08-31,775.0,847.0,775.0,847.0,10.00 %,346675.0,287457233.0,0.10000000000000009,0.09531017980432493,742.0,625.4,683.4530887806177,623.5493321097659,84.37093917369954,59.90375667085175,39.52789910678719,34.37705753141025,625.4,76.60245976537102,778.604919530742,472.19508046925796,3530266.0
NRIC,2020-09-02,889.0,931.0,887.0,901.0,6.38 %,732871.0,674242272.0,0.06375442739079107,0.06180456295628356,787.8,641.0,716.9218443528304,644.1012334349684,86.74069660115758,72.82061091786193,46.18644146900214,37.921553422023806,641.0,97.6713069971235,836.342613994247,445.657386005753,4263137.0
NRIC,2020-09-03,920.0,920.0,856.0,889.0,-1.33 %,466323.0,415707246.0,-0.013318534961154316,-0.01340802209443338,823.2,656.4,743.3954067600873,662.241882810156,83.70340623252504,81.15352394993135,53.17985796518799,39.784299606164964,656.4,111.07484437365473,878.5496887473095,434.2503112526905,3796814.0
NRIC,2020-09-06,933.0,933.0,860.0,871.0,-2.02 %,455128.0,401301091.0,-0.020247469066366652,-0.02045525866140173,855.6,671.2,763.0268826431508,677.7054470464407,79.2222847961432,85.3214355967101,59.60817349149242,42.15684963429604,671.2,119.08890973156433,909.3778194631287,433.02218053687136,3341686.0
NRIC,2020-09-07,871.0,880.0,854.0,856.0,-1.72 %,329704.0,284037071.0,-0.01722158438576349,-0.017371600710760694,872.8,685.4,777.3304391595891,690.9124509689266,75.59054683040745,86.41798819066253,64.97013643132644,41.002788946132036,685.4,123.48850362003682,932.3770072400737,438.42299275992633,3011982.0
NRIC,2020-09-08,856.0,870.0,837.0,859.0,0.35 %,324098.0,275539970.0,0.003504672897196359,0.003498545842513367,875.2,698.8,789.8949869811908,703.3633805267839,75.82920306866588,86.53160645440687,69.28243043594253,40.43116116426546,698.8,127.19094638418778,953.1818927683755,444.4181072316244,3336080.0
NRIC,2020-09-09,865.0,899.0,857.0,891.0,3.73 %,253259.0,223122288.0,0.03725261932479618,0.03657550548655385,873.2,714.0,805.4496043686999,717.2623893766518,78.26977883426198,88.1872149920481,73.06338734716365,40.543221081103646,714.0,131.2278051409279,976.4556102818558,451.5443897181442,3589339.0
NRIC,2020-09-10,900.0,918.0,891.0,895.0,0.45 %,191102.0,172172125.0,0.004489337822671136,0.004479290804046041,874.4,729.35,819.2265883119768,730.4281383117146,78.56118371635631,88.79845000026216,76.21039987778336,39.575848146739105,729.35,133.6465389316953,996.6430778633905,462.05692213660944,3780441.0
NRIC,2020-09-13,925.0,925.0,895.0,898.0,0.34 %,267925.0,243165063.0,0.003351955307262511,0.003346350027344173,879.8,745.25,831.3455747255189,742.8408688071431,78.79090475230237,88.50470591837575,78.66926108590184,38.891858993400604,745.25,133.85926427251513,1012.9685285450303,477.53147145496973,4048366.0
NRIC,2020-09-14,942.0,942.0,882.0,882.0,-1.78 %,223982.0,204308671.0,-0.017817371937639215,-0.017978012295408317,885.0,760.6,839.1385632292852,753.1489525992066,74.22295204747476,85.98961063007857,80.1333309947372,40.39958335101485,760.6,130.87776539078104,1022.355530781562,498.84446921843795,3824384.0
NRIC,2020-09-15,908.0,908.0,874.0,881.0,-0.11 %,127173.0,131382847.0,-0.0011337868480725266,-0.0011344300706117583,889.4,775.25,845.5787842709336,762.6194005548209,73.93444460086782,82.95938371611271,80.6985415390123,39.94247025451379,775.25,126.87825702327123,1029.0065140465424,521.4934859534576,3697211.0
NRIC,2020-09-16,880.0,890.0,873.0,884.0,0.34 %,109028.0,96196246.0,0.0034052213393871433,0.0033994367014640097,888.0,789.95,851.4897405369438,771.6105560692787,74.25771933411116,79.87918446766514,80.53467012474287,38.303722379191385,789.95,121.18948842726947,1032.328976854539,547.5710231454611,3806239.0
NRIC,2020-09-17,885.0,897.0,873.0,876.0,-0.90 %,150880.0,149806832.0,-0.009049773755656076,-0.009090971701251963,884.2,804.8,855.2605496851063,779.3431074715544,71.70383866328865,75.91744221355191,79.61122454250469,37.28202792353486,804.8,111.81403734490831,1028.4280746898166,581.1719253101833,3655359.0
NRIC,2020-09-20,900.0,900.0,858.0,858.0,-2.05 %,188349.0,162940197.0,-0.020547945205479423,-0.020761991448429128,876.2,818.55,855.6820035797053,785.1695439551429,66.18807152049035,70.51245962456244,77.79147155891624,37.619025928996656,818.55,99.31315437332096,1017.1763087466419,619.923691253358,3467010.0
NRIC,2020-09-21,900.0,900.0,845.0,862.0,0.47 %,172562.0,149036920.0,0.004662004662004726,0.00465117117573088,872.2,831.85,856.6540030289815,790.8606888473545,66.79927145684034,65.79331418162701,75.3918400834584,38.86052407692547,831.85,84.67291557268527,1001.1958311453706,662.5041688546295,3639572.0
NRIC,2020-09-22,862.0,870.0,855.0,862.0,0.00 %,144753.0,124476825.0,0.0,0.0,868.4,843.75,857.4764641014459,796.1302674512541,66.79927145651524,61.346196650191814,72.5827113968051,37.156200928573654,843.75,69.24242310819922,982.2348462163984,705.2651537836016,3639572.0
NRIC,2020-09-23,819.0,870.0,819.0,869.0,0.81 %,101235.0,87323701.0,0.008120649651972123,0.008087854601698906,865.4,853.6,859.2493157781465,801.5280254178278,67.97422428745959,57.721290360318676,69.61042718950782,38.145043719389825,853.6,56.33303228405105,966.2660645681021,740.9339354318979,3740807.0
NRIC,2020-09-24,870.0,870.0,861.0,864.0,-0.58 %,108550.0,93824702.0,-0.005753739930955071,-0.005770356461336367,863.0,861.2,859.9801902738162,806.1555790905813,66.17282841169464,53.82461118323488,66.45326398825324,36.06325488229056,861.2,45.42037567343473,952.0407513468695,770.3592486531306,3632257.0
NRIC,2020-09-27,870.0,875.0,860.0,860.0,-0.46 %,104161.0,90001415.0,-0.00462962962962965,-0.004640379556502225,863.4,868.75,859.9832379239983,810.1440547135012,64.69571084394659,49.83918321049714,63.130447832702025,34.55873667641266,868.75,27.997885258489138,924.7457705169783,812.7542294830217,3528096.0
NRIC,2020-09-28,850.0,867.0,850.0,856.0,-0.47 %,74520.0,64033445.0,-0.0046511627906976605,-0.004662013105811301,862.2,873.05,859.3704320895371,813.5407914013899,63.17698649716763,45.82964068814715,59.67028640379105,33.30454119952604,873.05,16.116271607492624,905.2825432149853,840.8174567850147,3453576.0
NRIC,2020-09-29,856.0,856.0,851.0,853.0,-0.35 %,91565.0,78161176.0,-0.003504672897196248,-0.00351082865006297,860.4,873.35,858.3903656142236,816.4636957420278,62.00140977621069,41.926669872195816,56.121563097472006,31.282788256702755,873.35,15.655081569494477,904.660163138989,842.039836861011,3362011.0
NRIC,2020-09-30,860.0,860.0,846.0,851.0,-0.23 %,132294.0,112435136.0,-0.0023446658851113966,-0.002347418918305008,856.8,870.85,857.2533862889584,819.0219405018776,61.18403058227024,38.231445787080816,52.54353963539377,30.048303381223988,870.85,14.985168105765462,900.820336211531,840.8796637884691,3229717.0
NRIC,2020-10-01,850.0,870.0,850.0,863.0,1.41 %,97600.0,84173747.0,0.014101057579318343,0.014002562510053706,856.6,869.55,858.1374807060417,822.2795745387755,64.2309783488666,35.857906167266265,49.20641294176827,29.330567425422274,869.55,14.445815274588117,898.4416305491762,840.6583694508237,3327317.0
NRIC,2020-10-04,863.0,898.0,863.0,891.0,3.24 %,219001.0,208153684.0,0.03244495944380077,0.03192973638738143,862.8,870.55,863.1932529051122,827.3699764247921,70.12400515641545,35.823276480320146,46.529785649478654,29.73552689503497,870.55,15.222818744453056,900.995637488906,840.1043625110939,3546318.0
NRIC,2020-10-05,891.0,908.0,885.0,887.0,-0.45 %,166071.0,149100463.0,-0.004489337822671136,-0.004499445161229799,869.0,872.1,866.8558293812488,831.7870152081408,68.39054422369698,35.06881417310797,44.23759135420452,29.2544178311039,872.1,15.24156367168576,902.5831273433715,841.6168726566285,3380247.0
NRIC,2020-10-06,885.0,895.0,875.0,877.0,-1.13 %,66889.0,62902371.0,-0.011273957158962844,-0.011337989937396499,873.8,873.0,868.4164710149028,835.136125192723,64.12292777094129,33.28034582217981,42.04614224779958,28.59338798602505,873.0,14.95607604040822,902.9121520808164,843.0878479191836,3313358.0
NRIC,2020-10-07,920.0,920.0,870.0,873.0,-0.46 %,78553.0,68569172.0,-0.004561003420752607,-0.004571436532580877,878.2,872.1,869.1216293203024,837.9408566599286,62.44440390712558,31.180772660373805,39.87306833031443,30.122431701308976,872.1,14.344997294129321,900.7899945882587,843.4100054117414,3234805.0
NRIC,2020-10-08,865.0,887.0,865.0,868.0,-0.57 %,72675.0,63332030.0,-0.00572737686139746,-0.005743841179252015,879.2,870.75,868.9490709633328,840.1674598703042,60.31889821165066,28.781611093028573,37.65477688285726,29.54225800835834,870.75,13.309573127725054,897.3691462554501,844.1308537445499,3162130.0
NRIC,2020-10-11,868.0,877.0,856.0,861.0,-0.81 %,66945.0,57928083.0,-0.008064516129032251,-0.008097210232619362,873.2,868.9,867.726136968974,841.7106109910223,57.37447525973516,26.015525977951597,35.32692670187613,28.932096722047028,868.9,11.809452057351837,892.5189041147037,845.2810958852963,3095185.0
NRIC,2020-10-12,858.0,865.0,857.0,860.0,-0.12 %,61915.0,53276432.0,-0.0011614401858304202,-0.001162115180177374,867.8,867.8,866.5375005122087,843.065380547243,56.94681110808568,23.472119964965714,32.95596535449405,27.436946956186528,867.8,11.546701511238085,890.8934030224761,844.7065969775238,3033270.0
NRIC,2020-10-13,860.0,865.0,855.0,856.0,-0.47 %,73770.0,63289400.0,-0.0046511627906976605,-0.004662013105811301,863.6,866.55,864.9163465872535,844.0235005067065,55.17518293798632,20.892846080547088,30.54334149970466,26.191450745030348,866.55,11.39471253188795,889.3394250637758,843.7605749362241,2959500.0
NRIC,2020-10-14,855.0,858.0,851.0,852.0,-0.47 %,62327.0,53181854.0,-0.004672897196261627,-0.004683849312426314,859.4,864.95,862.9292163430607,844.6143523210245,53.38655604410575,18.314864022036204,28.09764600417097,24.820632834671038,864.95,11.057148199962892,887.0642963999259,842.8357036000742,2897173.0
NRIC,2020-10-15,855.0,869.0,850.0,854.0,0.23 %,86805.0,74084223.0,0.0023474178403755097,0.0023446669592540547,856.6,863.85,861.5554907518206,845.3095854824301,54.18625486846209,16.245905269390505,25.727297857214875,24.40487334648025,863.85,10.994137193601489,885.838274387203,841.861725612797,2983978.0
NRIC,2020-10-18,854.0,854.0,848.0,850.0,-0.47 %,56040.0,48531217.0,-0.004683840749414525,-0.004694844304207729,854.4,863.45,859.7777229438482,845.6570235948426,52.25535073274629,14.120699349005577,23.405978155573017,23.090239536017375,863.45,11.357700842212965,886.165401684426,840.7345983155741,2927938.0
NRIC,2020-10-19,850.0,858.0,848.0,854.0,0.47 %,31986.0,28453773.0,0.004705882352941115,0.0046948443042076635,853.2,863.05,858.8888424909484,846.2750218470765,54.01987019720763,12.613820643871918,21.2475466532328,22.15522242630185,863.05,11.550689202501465,886.1513784050029,839.948621594997,2959924.0
NRIC,2020-10-20,896.0,896.0,850.0,856.0,0.23 %,25869.0,22074942.0,0.0023419203747072626,0.002339182353172241,853.2,862.75,858.4444051846486,846.9953905991449,54.917028269922255,11.449014585503733,19.287840239686986,23.858420824423145,862.75,11.65682542322397,886.0636508464479,839.4363491535521,2985793.0
NRIC,2020-10-21,855.0,863.0,852.0,857.0,0.12 %,29569.0,25405072.0,0.001168224299065379,0.0011675424560376464,854.2,862.15,858.222189002395,847.736472776986,55.38576278722285,10.485716225408964,17.527415436831383,22.939962194107206,862.15,11.626987662563993,885.4039753251279,838.896024674872,3015362.0
NRIC,2020-10-22,865.0,865.0,853.0,856.0,-0.12 %,38551.0,32971137.0,-0.001166861143523934,-0.0011675424560377012,854.6,861.75,857.8803137712573,848.3485859046167,54.77247900248262,9.531727866640608,15.928277922793228,22.15853632309955,861.75,11.697390622210278,885.1447812444205,838.3552187555795,2976811.0
NRIC,2020-10-28,851.0,869.0,850.0,867.0,1.29 %,52226.0,44678831.0,0.012850467289719614,0.012768600638799739,858.0,862.1,859.283342421833,849.7301721339043,60.017109503201716,9.553170287928765,14.653256395820335,21.9329265857353,862.1,11.746892086180184,885.5937841723604,838.6062158276396,3029037.0
NRIC,2020-10-29,875.0,881.0,861.0,865.0,-0.23 %,51890.0,45237063.0,-0.0023068050749711633,-0.002309469848662529,860.2,862.55,860.1628282030895,850.8612704943557,58.68463617993141,9.301557708733753,13.582916658403018,21.79486040103992,862.55,11.67306841905511,885.8961368381101,839.2038631618898,2977147.0
NRIC,2020-11-01,865.0,869.0,858.0,858.0,-0.81 %,38398.0,33045165.0,-0.008092485549133,-0.008125407443917092,860.6,862.8,859.8300854026141,851.3900652725516,54.15296475314,8.440020130062521,12.554337352734919,21.023798943822783,862.8,11.510178561884613,885.8203571237692,839.7796428762307,2938749.0
NRIC,2020-11-02,858.0,868.0,850.0,861.0,0.35 %,68958.0,59474517.0,0.0034965034965035446,0.0034904049397685676,861.4,863.3,860.0100722637504,852.1019122893997,55.73073655826972,7.908159974350724,11.62510187705808,20.807813304978296,863.3,11.183164037735,885.66632807547,840.9336719245299,3007707.0
NRIC,2020-11-03,862.0,869.0,857.0,863.0,0.23 %,47681.0,41209073.0,0.0023228803716608404,0.002320186655697126,862.8,863.3,860.4700611462504,852.9091780457404,56.798140491170166,7.560883100509955,10.812258121748457,20.178683783194135,863.3,11.183164037735,885.66632807547,840.9336719245299,3055388.0
NRIC,2020-11-04,862.0,863.0,858.0,861.0,-0.23 %,38848.0,33451817.0,-0.002317497103128674,-0.002320186655697198,861.6,861.8,860.5515902006733,853.5084981905004,55.36062617008267,7.043092010172927,10.058424899433351,19.094492084394556,861.8,9.087875091811204,879.9757501836224,843.6242498163775,3016540.0
NRIC,2020-11-05,859.0,865.0,856.0,858.0,-0.35 %,81104.0,69705953.0,-0.0034843205574912606,-0.003490404939768491,860.2,860.35,860.1590378621082,853.8412020282411,53.1861600718124,6.317835833867093,9.3103070863201,18.373456935509232,860.35,6.907471164969733,874.1649423299394,846.5350576700606,2935436.0
NRIC,2020-11-08,858.0,905.0,858.0,894.0,4.20 %,291323.0,259202482.0,0.04195804195804187,0.04110167568555178,867.4,861.2,865.3653397294762,856.8159278039269,68.94800581284075,8.549411925549293,9.158128054165939,20.41821001154429,861.2,9.589467906875432,880.3789358137509,842.0210641862492,3226759.0
NRIC,2020-11-09,904.0,973.0,900.0,969.0,8.39 %,583920.0,550181485.0,0.08389261744966436,0.08055883671725203,889.0,866.0,881.3091336172491,865.1258590777102,82.31057504195559,16.183274539538957,10.563157351240543,24.60262358214827,866.0,25.922962793634415,917.8459255872689,814.1540744127311,3810679.0
NRIC,2020-11-10,1000.0,1000.0,951.0,961.0,-0.83 %,292752.0,285332151.0,-0.008255933952528327,-0.008290202920473687,908.6,870.65,893.5692669069031,872.2276472941761,78.43340414951476,21.34161961272696,12.718849803537827,26.345293326280537,870.65,33.52654093950907,937.7030818790181,803.5969181209819,3517927.0
